Towson,33,23,10,69.7,2160.0,65.5,56.0,111.8,786,1735,45.3,647,935,69.2,195,548,35.6,50.9,55.4,53.9,49.0,26.8,24.2,1.12,2414,73.2,52.4,1283,38.9,36.3,396,12.0,68.5,887,26.9,91,2.8,42.1,331,10.0,0.88,6.2,134,4.1,17.4,376,11.4,8.3,159,4.8,663,20.1,18
Troy,30,11,19,36.7,2002.0,66.7,51.8,102.9,684,1625,42.1,479,722,66.3,213,623,34.2,48.6,52.3,44.4,45.7,23.3,31.0,1.03,2060,68.7,50.4,1061,35.4,33.2,357,11.9,67.5,704,23.5,68,2.3,48.8,334,11.1,0.87,8.8,177,5.9,19.2,385,12.8,4.2,73,2.4,477,15.9,11
Tulane,32,17,15,53.1,2042.0,63.8,50.0,100.9,658,1584,41.5,553,795,69.6,191,543,35.2,47.6,52.5,50.2,45.3,26.8,27.8,1.01,2060,64.4,49.7,1079,33.7,31.6,337,10.5,67.8,742,23.2,110,3.4,45.1,297,9.3,0.73,7.3,149,4.7,19.9,407,12.7,5.4,94,2.9,595,18.6,9
Tulsa,30,18,12,60.0,2086.0,69.5,52.5,105.3,743,1686,44.1,533,788,67.6,178,547,32.5,49.3,53.3,46.7,51.4,24.3,24.3,1.05,2197,73.2,50.4,1089,36.3,30.3,326,10.9,70.5,763,25.4,109,3.6,53.2,395,13.2,1.13,10.0,209,7.0,16.7,349,11.6,7.3,118,3.9,651,21.7,22
UAB,31,18,13,58.1,2179.0,70.3,56.4,104.0,800,1919,41.7,508,772,65.8,158,525,30.1,45.8,49.6,40.2,56.7,22.4,20.9,1.04,2266,73.1,55.2,1382,44.6,40.1,509,16.4,70.3,873,28.2,141,4.5,49.0,392,12.6,0.97,7.8,169,5.5,18.5,403,13.0,6.6,128,4.1,543,17.5,11
UC Davis,31,9,22,29.0,2115.0,68.2,48.2,102.8,745,1701,43.8,439,631,69.6,245,687,35.7,51.0,54.3,37.1,46.0,20.2,33.8,1.03,2174,70.1,44.7,887,28.6,24.4,255,8.2,65.0,632,20.4,76,2.5,49.9,372,12.0,1.0,7.5,159,5.1,17.6,373,12.0,4.0,70,2.3,606,19.5,17
UC Irvine,32,22,10,68.8,2141.0,66.9,54.5,107.1,844,1779,47.4,423,664,63.7,182,511,35.6,52.6,54.7,37.3,57.7,18.4,23.8,1.07,2293,71.7,51.3,1238,38.7,31.8,345,10.8,70.8,893,27.9,103,3.2,60.3,509,15.9,1.27,8.5,182,5.7,18.8,402,12.6,11.2,205,6.4,593,18.5,11
UC Riverside,30,10,20,33.3,2068.0,68.9,50.2,100.3,725,1659,43.7,489,695,70.4,135,445,30.3,47.8,52.1,41.9,56.9,23.6,19.5,1.0,2074,69.1,49.5,1018,33.9,29.4,307,10.2,69.6,711,23.7,90,3.0,47.0,341,11.4,0.86,9.4,195,6.5,19.1,396,13.2,7.9,132,4.4,583,19.4,15
UC-Santa Barbara,29,21,8,72.4,1863.0,64.2,54.7,112.7,715,1525,46.9,465,653,71.2,204,527,38.7,53.6,57.2,42.8,48.7,22.2,29.2,1.13,2099,72.4,50.5,1030,35.5,32.3,295,10.2,68.6,735,25.3,81,2.8,65.3,467,16.1,1.45,7.9,148,5.1,17.3,322,11.1,8.8,140,4.8,547,18.9,9
UCF,30,13,17,43.3,2077.0,69.2,55.4,105.7,783,1778,44.0,418,681,61.4,211,624,33.8,50.0,52.2,38.3,52.1,19.0,28.8,1.06,2195,73.2,52.7,1153,38.4,38.0,431,14.4,67.4,722,24.1,131,4.4,48.8,382,12.7,0.92,9.9,206,6.9,19.9,413,13.8,7.5,132,4.4,542,18.1,10
UCLA,31,23,8,74.2,2208.0,71.2,56.0,115.1,903,1859,48.6,533,710,75.1,202,514,39.3,54.0,57.8,38.2,55.2,21.0,23.8,1.15,2541,82.0,50.8,1105,35.6,30.4,319,10.3,71.1,786,25.4,84,2.7,59.4,536,17.3,1.65,13.5,298,9.6,14.7,325,10.5,5.2,91,2.9,555,17.9,10
UIC,31,6,25,19.4,2063.0,66.5,50.4,100.4,714,1696,42.1,471,660,71.4,172,525,32.8,47.2,51.5,38.9,52.3,22.7,24.9,1.0,2071,66.8,51.3,1054,34.0,30.8,336,10.8,71.8,718,23.2,121,3.9,48.5,346,11.2,0.89,8.3,171,5.5,18.8,388,12.5,3.4,55,1.8,672,21.7,18
UMass-Lowell,28,10,18,35.7,1815.0,64.8,45.9,94.7,570,1447,39.4,386,548,70.4,192,588,32.7,46.0,50.3,37.9,44.0,22.5,33.5,0.95,1718,61.4,46.3,880,31.4,28.2,268,9.6,64.4,612,21.9,50,1.8,58.8,335,12.0,0.89,9.1,166,5.9,20.8,378,13.5,4.7,73,2.6,517,18.5,14
UNLV,31,19,12,61.3,2087.0,67.3,55.3,107.0,790,1802,43.8,469,714,65.7,184,561,32.8,48.9,52.1,39.6,54.3,21.0,24.7,1.07,2233,72.0,51.8,1247,40.2,34.6,397,12.8,68.9,850,27.4,100,3.2,52.4,414,13.4,1.2,7.3,153,4.9,16.6,346,11.2,10.7,205,6.6,487,15.7,2
USC,32,11,21,34.4,2279.0,71.2,50.8,99.1,801,1824,43.9,510,761,67.0,146,501,29.1,47.9,51.7,41.7,58.0,22.6,19.4,0.99,2258,70.6,49.4,1185,37.0,31.0,354,11.1,67.8,831,26.0,78,2.4,50.4,404,12.6,0.9,7.6,174,5.4,19.7,449,14.0,7.2,141,4.4,628,19.6,9
USC Upstate,33,19,14,57.6,2243.0,68.0,55.5,108.4,866,1915,45.2,493,731,67.4,207,653,31.7,50.6,53.8,38.2,54.2,20.3,25.5,1.08,2432,73.7,52.7,1261,38.2,35.7,418,12.7,69.7,843,25.5,85,2.6,59.0,511,15.5,1.28,9.9,223,6.8,17.8,399,12.1,6.3,117,3.5,602,18.2,7
Utah,31,21,10,67.7,2100.0,67.7,54.7,113.4,839,1693,49.6,508,687,73.9,196,559,35.1,55.3,59.0,40.6,54.0,21.3,24.7,1.13,2382,76.8,51.3,1108,35.7,30.2,287,9.3,72.4,821,26.5,88,2.8,57.9,486,15.7,1.34,10.0,210,6.8,17.3,364,11.7,8.4,146,4.7,524,16.9,7
Utah State,31,18,13,58.1,1966.0,63.4,54.7,110.7,770,1691,45.5,417,566,73.7,219,532,41.2,52.0,55.5,33.5,50.6,19.2,30.2,1.11,2176,70.2,53.9,1139,36.7,33.9,340,11.0,73.9,799,25.8,51,1.6,65.5,504,16.3,1.49,5.4,106,3.4,17.2,339,10.9,6.5,113,3.6,552,17.8,7
Utah Valley University,29,19,10,65.5,1859.0,64.1,50.2,104.6,649,1518,42.8,459,606,75.7,188,548,34.3,48.9,53.9,39.9,47.4,23.6,29.0,1.05,1945,67.1,49.8,990,34.1,29.2,275,9.5,70.4,715,24.7,79,2.7,62.1,403,13.9,1.24,8.0,148,5.1,17.4,324,11.2,5.3,84,2.9,489,16.9,5
Valparaiso,33,18,15,54.5,2226.0,67.5,51.1,107.1,792,1684,47.0,571,777,73.5,228,609,37.4,53.8,58.0,46.1,47.3,24.0,28.7,1.07,2383,72.2,51.1,1190,36.1,32.6,324,9.8,69.6,866,26.2,107,3.2,53.9,427,12.9,0.85,8.3,185,5.6,22.5,500,15.2,9.1,169,5.1,695,21.1,25
Vanderbilt,31,15,16,48.4,2010.0,64.8,49.4,99.6,689,1598,43.1,433,658,65.8,191,599,31.9,49.1,52.4,41.2,49.8,21.6,28.6,1.0,2002,64.6,47.7,1069,34.5,29.9,305,9.8,65.4,764,24.6,94,3.0,58.6,404,13.0,0.98,7.2,145,4.7,20.6,414,13.4,7.8,138,4.5,541,17.5,10
Vermont,32,22,10,68.8,2061.0,64.4,53.9,110.5,763,1627,46.9,563,770,73.1,189,473,40.0,52.7,57.2,47.3,50.4,24.7,24.9,1.11,2278,71.2,52.9,1113,34.8,32.9,319,10.0,72.8,794,24.8,97,3.0,54.4,415,13.0,1.09,10.9,224,7.0,18.5,382,11.9,8.3,137,4.3,594,18.6,17
Villanova,31,28,3,90.3,2135.0,68.9,54.6,114.8,802,1736,46.2,561,783,71.6,285,782,36.4,54.4,58.1,45.1,42.2,22.9,34.9,1.15,2450,79.0,52.1,1149,37.1,33.4,350,11.3,70.7,799,25.8,93,3.0,61.2,491,15.8,1.32,10.0,213,6.9,17.4,372,12.0,7.2,124,4.0,619,20.0,14
Virginia,31,25,6,80.6,1893.0,61.1,55.5,108.6,719,1593,45.1,444,672,66.1,173,469,36.9,50.6,53.7,42.2,53.1,21.6,25.3,1.09,2055,66.3,54.5,1112,35.9,34.7,341,11.0,74.2,771,24.9,94,3.0,57.7,415,13.4,1.31,9.0,171,5.5,16.7,317,10.2,7.8,121,3.9,503,16.2,1
Virginia Commonwealth,31,24,7,77.4,2229.0,71.9,53.7,105.1,816,1945,42.0,481,711,67.7,230,662,34.7,47.9,51.3,36.6,50.0,20.5,29.4,1.05,2343,75.6,51.5,1163,37.5,34.9,437,14.1,68.1,726,23.4,78,2.5,49.9,407,13.1,1.05,16.1,358,11.5,17.4,388,12.5,7.8,130,4.2,610,19.7,5
Virginia Military Institute,31,19,12,61.3,2407.0,77.6,56.4,112.9,962,2186,44.0,513,729,70.4,281,873,32.2,50.4,53.7,33.3,50.1,18.9,31.0,1.13,2718,87.7,49.7,1308,42.2,34.2,457,14.7,65.1,851,27.5,128,4.1,44.2,425,13.7,1.3,9.7,234,7.5,13.6,328,10.6,9.7,204,6.6,581,18.7,10
Virginia Tech,31,9,22,29.0,1994.0,64.3,49.3,97.8,665,1639,40.6,405,625,64.8,215,596,36.1,47.1,50.4,38.1,46.2,20.8,33.1,0.98,1950,62.9,51.1,1138,36.7,31.7,336,10.8,70.5,802,25.9,98,3.2,50.8,338,10.9,0.86,5.1,101,3.3,19.7,392,12.6,7.9,141,4.5,524,16.9,12
Wagner,31,19,12,61.3,2171.0,70.0,52.5,102.1,776,1849,42.0,496,679,73.0,169,505,33.5,46.5,51.0,36.7,54.8,22.4,22.9,1.02,2217,71.5,51.4,1221,39.4,34.5,403,13.0,68.3,818,26.4,121,3.9,45.9,356,11.5,0.9,9.0,195,6.3,18.2,396,12.8,11.2,200,6.5,634,20.5,17
Wake Forest,32,17,15,53.1,2167.0,67.7,52.3,103.6,766,1687,45.4,551,851,64.7,162,487,33.3,50.2,53.7,50.4,53.8,24.5,21.6,1.04,2245,70.2,48.4,1113,34.8,30.2,324,10.1,66.5,789,24.7,98,3.1,56.7,434,13.6,1.1,8.2,178,5.6,18.3,396,12.4,7.0,130,4.1,618,19.3,9
Washington,32,17,15,53.1,2213.0,69.2,53.2,107.7,835,1871,44.6,527,695,75.8,187,552,33.9,49.6,54.2,37.1,54.4,22.1,23.5,1.08,2384,74.5,51.5,1105,34.5,32.2,354,11.1,70.8,751,23.5,105,3.3,51.1,427,13.3,1.17,7.8,172,5.4,16.5,365,11.4,5.1,92,2.9,618,19.3,15
Washington State,31,10,21,32.3,1968.0,63.5,48.4,98.3,654,1633,40.0,392,596,65.8,234,713,32.8,47.2,50.5,36.5,43.4,20.3,36.3,0.98,1934,62.4,50.5,1016,32.8,28.5,308,9.9,72.5,708,22.8,95,3.1,49.7,325,10.5,0.92,8.1,159,5.1,18.0,355,11.5,5.7,89,2.9,565,18.2,6
Weber State,28,17,11,60.7,1839.0,65.7,51.8,111.0,660,1379,47.9,524,715,73.3,197,507,38.9,55.0,59.4,51.8,45.4,25.7,29.0,1.11,2041,72.9,50.6,969,34.6,28.8,237,8.5,72.3,732,26.1,53,1.9,55.9,369,13.2,1.04,6.4,118,4.2,19.2,354,12.6,7.3,117,4.2,512,18.3,7
West Virginia,31,17,14,54.8,2150.0,69.4,55.3,113.1,824,1858,44.3,538,742,72.5,246,637,38.6,51.0,55.0,39.9,47.5,22.1,30.3,1.13,2432,78.5,50.0,1113,35.9,32.5,369,11.9,67.5,744,24.0,86,2.8,49.5,408,13.2,1.36,9.1,195,6.3,13.9,299,9.6,5.3,95,3.1,635,20.5,26
Western Carolina,34,19,15,55.9,2350.0,69.1,54.2,107.4,868,2041,42.5,540,754,71.6,248,706,35.1,48.6,52.6,36.9,49.1,21.4,29.5,1.07,2524,74.2,52.2,1226,36.1,36.2,461,13.6,68.1,765,22.5,125,3.7,47.8,415,12.2,1.0,10.6,248,7.3,17.6,413,12.1,9.3,165,4.9,759,22.3,18
Western Illinois,30,10,20,33.3,1891.0,63.0,48.5,97.2,667,1467,45.5,362,545,66.4,142,418,34.0,50.3,53.2,37.2,57.1,19.7,23.2,0.97,1838,61.3,49.2,914,30.5,26.3,238,7.9,72.0,676,22.5,67,2.2,55.9,373,12.4,0.93,9.5,180,6.0,21.2,400,13.3,5.9,87,2.9,553,18.4,22
Western Kentucky,31,20,11,64.5,2089.0,67.4,51.5,101.7,707,1719,41.1,480,728,65.9,228,683,33.4,47.8,51.4,42.4,45.1,22.6,32.2,1.02,2124,68.5,53.5,1144,36.9,34.7,393,12.7,72.2,751,24.2,106,3.4,49.4,349,11.3,0.83,7.6,159,5.1,20.0,418,13.5,4.7,77,2.5,591,19.1,14
Western Michigan,30,21,9,70.0,2029.0,67.6,51.2,106.4,706,1520,46.4,569,789,72.1,177,536,33.0,52.3,56.9,51.9,49.0,26.4,24.6,1.06,2158,71.9,50.0,1037,34.6,31.6,292,9.7,68.4,745,24.8,94,3.1,48.9,345,11.5,0.8,8.9,181,6.0,21.2,431,14.4,6.0,102,3.4,550,18.3,6
Wichita State,34,34,0,100.0,2208.0,64.9,56.9,116.2,846,1843,45.9,640,877,73.0,234,673,34.8,52.3,56.8,47.6,47.7,24.9,27.4,1.16,2566,75.5,54.9,1312,38.6,35.5,403,11.9,74.2,909,26.7,128,3.8,54.4,460,13.5,1.3,10.7,237,7.0,16.0,354,10.4,9.7,175,5.1,573,16.9,3
William & Mary,32,20,12,62.5,2077.0,64.9,52.2,112.7,798,1676,47.6,463,667,69.4,281,705,39.9,56.0,58.7,39.8,44.2,19.8,36.0,1.13,2340,73.1,47.3,994,31.1,24.8,250,7.8,69.7,744,23.3,74,2.3,56.0,447,14.0,1.35,8.5,177,5.5,15.9,331,10.3,5.7,104,3.3,520,16.3,6
Winthrop,33,20,13,60.6,2267.0,68.7,51.2,107.7,821,1843,44.5,528,741,71.3,272,686,39.7,51.9,55.6,40.2,45.0,21.6,33.4,1.08,2442,74.0,49.4,1072,32.5,29.3,333,10.1,69.5,739,22.4,112,3.4,46.0,378,11.5,0.92,9.3,211,6.4,18.2,412,12.5,5.1,89,2.7,649,19.7,15
Wisconsin,31,25,6,80.6,1978.0,63.8,53.9,114.7,747,1640,45.5,536,718,74.7,239,644,37.1,52.8,57.3,43.8,44.8,23.6,31.6,1.15,2269,73.2,50.2,1027,33.1,28.0,274,8.8,72.3,753,24.3,72,2.3,49.7,371,12.0,1.47,7.9,156,5.0,12.8,253,8.2,6.1,107,3.5,459,14.8,3
Wofford,32,20,12,62.5,2033.0,63.5,54.2,106.5,790,1751,45.1,390,588,66.3,195,525,37.1,50.7,53.3,33.6,55.0,18.0,27.0,1.06,2165,67.7,52.0,1064,33.3,31.9,344,10.8,72.0,720,22.5,84,2.6,52.3,413,12.9,1.21,9.9,202,6.3,16.8,342,10.7,3.4,54,1.7,564,17.6,7
Wright State,34,20,14,58.8,2242.0,67.9,47.5,102.2,771,1691,45.6,544,735,74.0,206,576,35.8,51.7,56.2,43.5,49.3,23.7,27.0,1.02,2292,67.4,47.4,993,29.2,24.5,248,7.3,70.3,745,21.9,66,1.9,59.5,459,13.5,1.01,10.8,242,7.1,20.2,454,13.4,6.2,104,3.1,672,19.8,24
Wyoming,31,18,13,58.1,1904.0,61.4,48.1,106.1,684,1430,47.8,476,663,71.8,176,491,35.8,54.0,57.9,46.4,50.3,23.6,26.1,1.06,2020,65.2,44.1,894,28.8,18.8,159,5.1,69.3,735,23.7,75,2.4,57.2,391,12.6,1.22,7.5,143,4.6,16.9,321,10.4,7.0,116,3.7,524,16.9,14
Xavier,31,20,11,64.5,2064.0,66.6,54.7,108.4,790,1681,47.0,494,719,68.7,163,455,35.8,51.8,55.3,42.8,56.1,22.1,21.9,1.08,2237,72.2,52.8,1129,36.4,34.2,346,11.2,71.4,783,25.3,92,3.0,59.0,466,15.0,1.18,9.0,185,6.0,19.1,394,12.7,5.6,95,3.1,617,19.9,11
Yale,28,15,13,53.6,1825.0,65.2,51.6,102.2,597,1432,41.7,532,763,69.7,139,443,31.4,46.5,52.0,53.3,49.1,28.5,22.4,1.02,1865,66.6,54.0,986,35.2,35.0,331,11.8,73.0,655,23.4,90,3.2,53.4,319,11.4,0.87,9.4,172,6.1,20.1,366,13.1,8.3,118,4.2,558,19.9,8
Youngstown State,32,15,17,46.9,2244.0,70.1,52.0,109.7,836,1822,45.9,540,735,73.5,249,712,35.0,52.7,56.7,40.3,47.7,21.9,30.4,1.1,2461,76.9,49.3,1065,33.3,27.5,297,9.3,71.0,768,24.0,104,3.3,59.7,499,15.6,1.4,9.5,213,6.7,15.9,357,11.2,4.8,86,2.7,607,19.0,20
