UCF,31,15,16,48.4,2135.0,68.9,49.7,100.2,709,1703,41.6,498,718,69.4,223,664,33.6,48.2,52.3,42.2,45.4,23.3,31.3,1.0,2139,69.0,49.8,1056,34.1,33.7,369,11.9,65.9,687,22.2,104,3.4,54.3,385,12.4,0.83,8.6,183,5.9,21.7,464,15.0,6.8,118,3.8,578,18.6,8
UCLA,39,4,35,10.3,2549.0,65.4,46.4,90.2,875,2095,41.8,362,531,68.2,188,581,32.4,46.3,49.0,25.3,59.7,15.7,24.5,0.9,2300,59.0,44.0,1111,28.5,27.4,355,9.1,60.6,756,19.4,129,3.3,50.4,441,11.3,0.79,7.6,193,4.9,21.9,557,14.3,4.9,105,2.7,710,18.2,20
UIC,33,15,18,45.5,2179.0,66.0,49.1,98.3,777,1867,41.6,349,499,69.9,240,692,34.7,48.0,50.9,26.7,50.1,16.3,33.6,0.98,2143,64.9,49.7,1097,33.2,30.8,354,10.7,68.5,743,22.5,116,3.5,58.0,451,13.7,1.03,8.5,185,5.6,20.1,437,13.2,4.5,82,2.5,575,17.4,12
UNLV,35,8,27,22.9,2319.0,66.3,48.5,94.3,775,1895,40.9,425,633,67.1,212,687,30.9,46.5,49.8,33.4,51.5,19.4,29.1,0.94,2187,62.5,51.3,1274,36.4,31.9,395,11.3,70.7,879,25.1,129,3.7,52.9,410,11.7,0.79,7.3,169,4.8,22.3,516,14.7,4.6,92,2.6,621,17.7,12
USC,33,12,21,36.4,2200.0,66.7,50.3,95.5,763,1935,39.4,370,540,68.5,206,671,30.7,44.8,48.0,27.9,53.0,17.6,29.4,0.96,2102,63.7,51.9,1106,33.5,35.0,431,13.1,68.9,675,20.5,94,2.8,48.4,369,11.2,0.84,10.6,234,7.1,20.0,440,13.3,5.3,90,2.7,607,18.4,14
USC Upstate,30,23,7,76.7,2077.0,69.2,51.9,102.6,744,1647,45.2,440,656,67.1,204,577,35.4,51.4,54.4,39.8,50.7,20.6,28.7,1.03,2132,71.1,53.2,1156,38.5,35.0,359,12.0,71.5,797,26.6,112,3.7,58.2,433,14.4,0.91,11.0,228,7.6,23.0,478,15.9,4.7,76,2.5,575,19.2,12
Utah,33,15,18,45.5,2129.0,64.5,46.7,98.8,704,1686,41.8,495,674,73.4,201,566,35.5,47.7,52.4,40.0,47.8,23.5,28.7,0.99,2104,63.8,49.0,980,29.7,24.6,266,8.1,73.5,714,21.6,85,2.6,54.5,384,11.6,0.98,9.2,195,5.9,18.4,391,11.8,3.4,59,1.8,532,16.1,6
Utah State,35,11,24,31.4,2287.0,65.3,52.4,104.3,868,1984,43.8,403,576,70.0,246,674,36.5,49.9,52.8,29.0,52.2,16.9,30.9,1.04,2385,68.1,49.0,1005,28.7,32.1,389,11.1,65.8,616,17.6,75,2.1,54.3,471,13.5,1.13,10.9,249,7.1,18.2,417,11.9,6.2,111,3.2,614,17.5,8
Utah Valley University,29,14,15,48.3,1930.0,66.6,50.9,103.0,689,1588,43.4,392,544,72.1,217,608,35.7,50.2,53.8,34.3,47.5,19.7,32.8,1.03,1987,68.5,50.5,959,33.1,33.5,326,11.2,67.4,633,21.8,79,2.7,54.4,375,12.9,0.92,9.9,191,6.6,21.1,408,14.1,4.6,74,2.6,500,17.2,14
Valparaiso,36,14,22,38.9,2430.0,67.5,49.8,100.6,849,1983,42.8,512,747,68.5,234,690,33.9,48.7,52.3,37.7,50.3,20.9,28.7,1.01,2444,67.9,50.6,1224,34.0,29.3,367,10.2,72.0,857,23.8,140,3.9,49.6,421,11.7,0.92,9.3,225,6.2,18.9,460,12.8,6.1,120,3.3,698,19.4,21
Vanderbilt,34,8,26,23.5,2492.0,73.3,51.5,101.8,914,2085,43.8,464,668,69.5,245,700,35.0,49.7,52.8,32.0,52.7,18.3,29.0,1.02,2537,74.6,51.2,1223,36.0,33.5,423,12.4,69.0,800,23.5,89,2.6,49.1,449,13.2,0.88,9.4,235,6.9,20.5,512,15.1,5.9,118,3.5,677,19.9,22
Vermont,31,15,16,48.4,2183.0,70.4,49.2,99.5,730,1744,41.9,524,724,72.4,189,521,36.3,47.3,52.0,41.5,49.8,24.1,26.1,1.0,2173,70.1,48.9,1069,34.5,31.2,351,11.3,66.6,718,23.2,77,2.5,49.9,364,11.7,0.8,11.0,241,7.8,20.8,453,14.6,7.0,123,4.0,633,20.4,22
Villanova,35,13,22,37.1,2430.0,69.4,48.2,100.0,792,1816,43.6,576,842,68.4,271,743,36.5,51.1,54.9,46.4,42.9,23.7,33.4,1.0,2431,69.5,47.4,1167,33.3,31.0,360,10.3,63.8,807,23.1,121,3.5,57.6,456,13.0,0.79,9.5,231,6.6,23.6,574,16.4,8.0,161,4.6,703,20.1,21
Virginia,33,16,17,48.5,2377.0,72.0,50.7,103.9,881,1960,44.9,433,651,66.5,275,750,36.7,52.0,54.4,33.2,49.1,17.5,33.4,1.04,2470,74.8,46.3,1123,34.0,28.6,339,10.3,63.9,784,23.8,101,3.1,56.8,500,15.2,1.12,8.0,189,5.7,18.8,447,13.5,5.9,119,3.6,621,18.8,11
Virginia Commonwealth,32,8,24,25.0,2092.0,65.4,47.3,89.9,647,1698,38.1,450,646,69.7,137,509,26.9,42.1,46.9,38.0,54.2,23.9,21.9,0.9,1881,58.8,49.2,1094,34.2,32.9,383,12.0,65.5,711,22.2,114,3.6,53.5,346,10.8,0.72,9.3,194,6.1,22.9,479,15.0,6.0,102,3.2,575,18.0,14
Virginia Military Institute,29,15,14,51.7,2434.0,83.9,53.5,103.9,959,1933,49.6,359,583,61.6,253,695,36.4,56.2,57.2,30.2,55.8,14.2,30.0,1.04,2530,87.2,51.8,1252,43.2,37.5,409,14.1,66.1,843,29.1,85,2.9,60.0,575,19.8,0.92,9.7,236,8.1,25.6,623,21.5,4.4,93,3.2,547,18.9,15
Virginia Tech,35,14,21,40.0,2429.0,69.4,46.7,93.2,796,1955,40.7,448,659,68.0,225,659,34.1,46.5,49.9,33.7,50.4,19.8,29.8,0.93,2265,64.7,47.2,1162,33.2,29.0,360,10.3,65.4,802,22.9,100,2.9,53.1,423,12.1,0.81,9.0,219,6.3,21.5,523,14.9,7.7,152,4.3,696,19.9,17
Wagner,31,8,23,25.8,2231.0,72.0,48.9,98.5,762,1860,41.0,447,636,70.3,227,696,32.6,47.1,50.8,34.2,48.7,20.3,31.0,0.99,2198,70.9,46.9,1109,35.8,30.4,364,11.7,63.4,745,24.0,104,3.4,59.2,451,14.5,1.01,10.1,225,7.3,19.9,445,14.4,4.4,82,2.6,607,19.6,16
Wake Forest,30,13,17,43.3,2144.0,71.5,49.1,97.1,725,1691,42.9,415,616,67.4,216,612,35.3,49.3,52.5,36.4,48.9,19.9,31.1,0.97,2081,69.4,50.0,1122,37.4,34.0,366,12.2,65.9,756,25.2,111,3.7,53.0,384,12.8,0.73,9.7,209,7.0,24.7,529,17.6,5.0,90,3.0,566,18.9,13
Washington,33,17,16,51.5,2303.0,69.8,49.4,101.5,812,1799,45.1,496,714,69.5,218,582,37.5,51.2,54.7,39.7,50.8,21.2,28.0,1.02,2338,70.8,44.6,1056,32.0,29.8,322,9.8,59.4,734,22.2,118,3.6,54.2,440,13.3,0.89,8.8,203,6.2,21.5,495,15.0,6.2,125,3.8,635,19.2,18
Washington State,35,9,26,25.7,2108.0,60.2,47.6,93.7,717,1734,41.3,355,493,72.0,186,562,33.1,46.7,50.2,28.4,53.8,18.0,28.3,0.94,1975,56.4,51.0,1037,29.6,29.8,327,9.3,72.2,710,20.3,92,2.6,49.8,357,10.2,0.77,7.2,152,4.3,21.9,461,13.2,5.3,91,2.6,608,17.4,8
Weber State,30,14,16,46.7,1954.0,65.1,48.3,100.8,670,1532,43.7,401,581,69.0,229,601,38.1,51.2,54.5,37.9,44.8,20.4,34.9,1.01,1970,65.7,48.8,877,29.2,27.0,262,8.7,70.7,615,20.5,50,1.7,60.7,407,13.6,1.02,9.7,189,6.3,20.4,398,13.3,5.1,73,2.4,579,19.3,13
West Virginia,37,11,26,29.7,2490.0,67.3,48.1,94.5,816,1941,42.0,494,754,65.5,226,632,35.8,47.9,51.1,38.8,50.2,21.0,28.8,0.94,2352,63.6,48.2,1249,33.8,31.1,397,10.7,65.3,852,23.0,154,4.2,51.7,422,11.4,0.73,8.3,206,5.6,23.3,579,15.6,4.4,95,2.6,733,19.8,20
Western Carolina,31,21,10,67.7,2044.0,65.9,50.7,104.7,708,1594,44.4,492,677,72.7,232,670,34.6,51.7,55.9,42.5,44.5,23.0,32.5,1.05,2140,69.0,48.5,1066,34.4,33.5,332,10.7,63.4,734,23.7,113,3.6,58.2,412,13.3,0.9,9.9,202,6.5,22.3,456,14.7,6.0,109,3.5,461,14.9,10
Western Illinois,30,18,12,60.0,2045.0,68.2,51.7,105.0,720,1594,45.2,528,761,69.4,180,505,35.6,50.8,54.9,47.7,50.3,24.6,25.1,1.05,2148,71.6,49.8,1032,34.4,31.9,318,10.6,67.7,714,23.8,84,2.8,62.1,447,14.9,1.08,9.0,184,6.1,20.3,415,13.8,6.1,100,3.3,600,20.0,12
Western Kentucky,36,7,29,19.4,2523.0,70.1,47.4,95.2,782,1846,42.4,642,911,70.5,197,592,33.3,47.7,52.7,49.3,48.7,26.7,24.6,0.95,2403,66.8,47.9,1166,32.4,33.0,398,11.1,62.8,768,21.3,83,2.3,53.5,418,11.6,0.65,9.0,228,6.3,25.5,643,17.9,4.7,98,2.7,706,19.6,23
Western Michigan,32,12,20,37.5,2116.0,66.1,48.0,98.3,690,1692,40.8,498,702,70.9,202,614,32.9,46.7,51.3,41.5,46.9,23.9,29.1,0.98,2080,65.0,46.7,979,30.6,29.4,319,10.0,63.9,660,20.6,102,3.2,54.5,376,11.8,0.91,10.0,211,6.6,19.4,411,12.8,6.5,107,3.3,679,21.2,27
Wichita State,31,20,11,64.5,1944.0,62.7,48.8,102.6,676,1571,43.0,404,563,71.8,239,613,39.0,50.6,54.3,35.8,43.8,20.3,35.9,1.03,1995,64.4,44.9,936,30.2,27.0,270,8.7,62.7,666,21.5,100,3.2,57.4,388,12.5,1.05,9.4,183,5.9,19.0,369,11.9,6.0,98,3.2,568,18.3,10
William & Mary,33,16,17,48.5,2077.0,62.9,50.5,99.8,716,1712,41.8,411,598,68.7,230,691,33.3,48.5,51.9,34.9,46.9,19.8,33.3,1.0,2073,62.8,52.2,1133,34.3,34.8,383,11.6,69.6,750,22.7,104,3.2,55.0,394,11.9,0.85,11.8,246,7.5,22.3,463,14.0,6.0,102,3.1,546,16.5,8
Winthrop,34,12,22,35.3,2185.0,64.3,45.2,91.1,684,1726,39.6,399,585,68.2,223,721,30.9,46.1,49.7,33.9,46.3,20.1,33.6,0.91,1990,58.5,47.6,1094,32.2,29.2,330,9.7,66.0,764,22.5,128,3.8,60.1,411,12.1,0.79,9.8,215,6.3,23.7,517,15.2,4.9,88,2.6,614,18.1,13
Wisconsin,36,5,31,13.9,2246.0,62.4,45.1,87.2,719,1879,38.3,326,477,68.3,194,620,31.3,43.4,46.5,25.4,53.6,16.6,29.7,0.87,1958,54.4,46.2,1086,30.2,28.6,349,9.7,63.8,737,20.5,107,3.0,50.1,360,10.0,0.73,10.1,226,6.3,21.9,491,13.6,5.4,102,2.8,725,20.1,22
Wofford,32,16,16,50.0,2036.0,63.6,52.6,104.9,781,1739,44.9,354,545,65.0,220,619,35.5,51.2,53.5,31.3,52.5,16.6,30.9,1.05,2136,66.8,48.2,1035,32.3,30.5,325,10.2,65.9,710,22.2,97,3.0,47.8,373,11.7,1.02,8.0,163,5.1,17.9,365,11.4,6.7,113,3.5,572,17.9,9
Wright State,31,10,21,32.3,1893.0,61.1,49.1,98.8,661,1610,41.1,318,476,66.8,231,659,35.1,48.2,51.0,29.6,46.0,17.0,37.0,0.99,1871,60.4,50.2,966,31.2,30.5,316,10.2,70.0,650,21.0,80,2.6,55.4,366,11.8,0.97,9.0,171,5.5,20.0,378,12.2,5.3,81,2.6,524,16.9,6
Wyoming,30,18,12,60.0,2125.0,70.8,50.8,102.2,752,1796,41.9,449,624,72.0,218,654,33.3,47.9,51.9,34.7,49.2,20.7,30.1,1.02,2171,72.4,50.9,1057,35.2,31.2,356,11.9,70.7,701,23.4,113,3.8,55.1,414,13.8,1.08,11.1,235,7.8,18.0,383,12.8,7.1,112,3.7,613,20.4,16
Xavier,37,7,30,18.9,2431.0,65.7,48.7,96.5,833,2033,41.0,432,638,67.7,249,742,33.6,47.1,50.2,31.4,49.8,18.4,31.8,0.97,2347,63.4,47.2,1130,30.5,30.1,391,10.6,64.2,739,20.0,94,2.5,58.8,490,13.2,1.03,10.0,243,6.6,19.7,478,12.9,7.1,140,3.8,748,20.2,20
Yale,28,15,13,53.6,1890.0,67.5,49.7,102.6,669,1465,45.7,421,584,72.1,180,488,36.9,51.8,55.6,39.9,50.4,21.7,27.8,1.03,1939,69.2,49.4,891,31.8,30.0,265,9.5,68.8,626,22.4,67,2.4,58.7,393,14.0,0.95,9.8,185,6.6,22.0,415,14.8,4.9,73,2.6,528,18.9,14
Youngstown State,30,21,9,70.0,2059.0,68.6,51.0,102.0,762,1670,45.6,387,571,67.8,189,532,35.5,51.3,54.1,34.2,54.6,18.4,27.0,1.02,2100,70.0,51.5,1075,35.8,30.1,305,10.2,72.9,770,25.7,106,3.5,56.6,431,14.4,1.02,10.0,206,6.9,20.4,421,14.0,5.2,86,2.9,539,18.0,5
