Utah,35,29,6,82.9,2121.0,60.6,56.8,112.2,837,1628,51.4,550,769,71.5,155,415,37.3,56.2,59.7,47.2,57.3,23.1,19.5,1.12,2379,68.0,57.6,1194,34.1,40.5,374,10.7,74.7,820,23.4,100,2.9,61.6,516,14.7,1.03,9.9,211,6.0,23.7,503,14.4,5.3,94,2.7,506,14.5,4
Utah State,32,24,8,75.0,1992.0,62.2,57.4,116.2,851,1621,52.5,428,619,69.1,185,473,39.1,58.2,60.4,38.2,57.5,18.5,24.0,1.16,2315,72.3,53.2,1095,34.2,35.4,307,9.6,71.1,788,24.6,88,2.8,64.5,549,17.2,1.39,9.0,179,5.6,19.9,396,12.4,5.3,92,2.9,441,13.8,7
Utah Valley University,28,16,12,57.1,1822.0,65.1,52.3,104.3,676,1576,42.9,370,516,71.7,178,499,35.7,48.5,52.2,32.7,52.4,19.5,28.1,1.04,1900,67.9,48.8,919,32.8,32.1,315,11.2,65.5,604,21.6,89,3.2,49.6,335,12.0,1.05,9.9,180,6.4,17.5,319,11.4,6.3,96,3.4,487,17.4,10
Valparaiso,31,15,16,48.4,2099.0,67.7,51.2,103.8,755,1661,45.5,461,630,73.2,207,498,41.6,51.7,55.6,37.9,50.3,21.2,28.5,1.04,2178,70.3,51.1,1077,34.7,33.8,339,10.9,68.3,738,23.8,115,3.7,62.3,470,15.2,0.99,7.0,147,4.7,22.6,474,15.3,2.2,38,1.2,598,19.3,27
Vanderbilt,34,20,14,58.8,2281.0,67.1,50.5,106.1,861,1856,46.4,376,555,67.7,322,837,38.5,55.1,57.1,29.9,44.5,15.5,39.9,1.06,2420,71.2,49.0,1126,33.1,30.2,323,9.5,67.8,803,23.6,95,2.8,62.8,541,15.9,1.11,10.1,231,6.8,21.4,489,14.4,5.7,103,3.0,665,19.6,18
Vermont,32,25,7,78.1,2112.0,66.0,53.8,108.9,805,1852,43.5,420,582,72.2,269,751,35.8,50.7,54.0,31.4,46.6,18.3,35.1,1.09,2299,71.8,54.0,1208,37.8,34.8,397,12.4,73.2,811,25.3,92,2.9,61.2,493,15.4,1.29,10.2,216,6.8,18.0,381,11.9,3.2,57,1.8,506,15.8,12
Villanova,32,24,8,75.0,2127.0,66.5,56.2,109.8,801,1840,43.5,509,692,73.6,225,626,35.9,49.6,53.9,37.6,49.3,21.8,28.9,1.1,2336,73.0,52.8,1193,37.3,41.2,463,14.5,64.5,730,22.8,126,3.9,48.1,385,12.0,0.94,12.6,267,8.3,19.2,409,12.8,10.5,178,5.6,593,18.5,16
Virginia,29,14,15,48.3,2082.0,71.8,50.8,101.4,745,1736,42.9,433,628,68.9,189,572,33.0,48.4,51.9,36.2,52.7,20.5,26.8,1.01,2112,72.8,48.8,1034,35.7,31.7,339,11.7,65.8,695,24.0,116,4.0,48.9,364,12.6,0.92,9.6,200,6.9,19.1,397,13.7,6.2,105,3.6,599,20.7,14
Virginia Commonwealth,32,19,13,59.4,2163.0,67.6,51.7,103.6,791,1806,43.8,443,639,69.3,215,617,34.8,49.8,53.1,35.4,51.4,19.8,28.8,1.04,2240,70.0,49.0,1106,34.6,31.8,356,11.1,66.2,750,23.4,92,2.9,53.4,422,13.2,1.03,10.3,223,7.0,19.0,411,12.8,7.6,132,4.1,640,20.0,16
Virginia Military Institute,27,9,18,33.3,1879.0,69.6,48.3,93.0,636,1471,43.2,355,528,67.2,121,408,29.7,47.3,50.8,35.9,58.9,20.3,20.8,0.93,1748,64.7,48.1,916,33.9,32.6,299,11.1,63.5,617,22.9,101,3.7,48.9,311,11.5,0.67,11.1,209,7.7,24.7,464,17.2,4.1,65,2.4,483,17.9,8
Virginia Tech,30,16,14,53.3,2078.0,69.3,52.1,98.9,752,1761,42.7,385,600,64.2,167,477,35.0,47.4,50.2,34.1,56.9,18.7,24.4,0.99,2056,68.5,48.4,1012,33.7,33.4,372,12.4,63.3,640,21.3,81,2.7,52.8,397,13.2,1.0,13.1,272,9.1,19.1,396,13.2,8.7,141,4.7,552,18.4,10
Wagner,30,13,17,43.3,1941.0,64.7,51.8,95.9,692,1628,42.5,338,551,61.3,140,467,30.0,46.8,49.3,33.8,59.3,18.2,22.6,0.96,1862,62.1,54.2,1099,36.6,35.9,375,12.5,72.5,724,24.1,89,3.0,52.0,360,12.0,0.84,9.8,190,6.3,22.2,430,14.3,5.8,94,3.1,503,16.8,6
Wake Forest,33,27,6,81.8,2407.0,72.9,58.4,116.4,965,1966,49.1,620,906,68.4,251,629,39.9,55.5,58.4,46.1,51.0,22.1,26.9,1.16,2801,84.9,54.4,1312,39.8,40.3,465,14.1,68.4,847,25.7,95,2.9,55.0,531,16.1,1.1,11.8,284,8.6,20.1,484,14.7,5.9,118,3.6,638,19.3,16
Washington,35,29,6,82.9,2606.0,74.5,58.7,116.1,1102,2271,48.5,565,771,73.3,257,670,38.4,54.2,57.4,33.9,55.8,18.7,25.5,1.16,3026,86.5,53.0,1305,37.3,41.4,523,14.9,64.7,782,22.3,114,3.3,59.9,660,18.9,1.32,11.1,288,8.2,19.1,499,14.3,4.3,87,2.5,717,20.5,19
Washington State,28,12,16,42.9,1758.0,62.8,45.6,89.1,580,1447,40.1,239,385,62.1,167,505,33.1,45.9,48.0,26.6,52.7,15.3,32.0,0.89,1566,55.9,47.5,868,31.0,27.0,256,9.1,68.0,612,21.9,91,3.2,61.7,358,12.8,0.92,11.4,201,7.2,22.1,388,13.9,6.2,85,3.0,512,18.3,16
Weber State,30,14,16,46.7,1937.0,64.6,51.3,101.0,704,1596,44.1,393,540,72.8,156,484,32.2,49.0,52.8,33.8,56.0,20.1,23.9,1.01,1957,65.2,53.5,1042,34.7,33.3,325,10.8,73.7,717,23.9,79,2.6,57.2,403,13.4,0.99,6.8,131,4.4,21.1,408,13.6,2.8,46,1.5,481,16.0,9
West Virginia,35,24,11,68.6,2293.0,65.5,51.6,109.1,868,1930,45.0,446,601,74.2,319,885,36.0,53.2,56.4,31.1,43.9,17.8,38.3,1.09,2501,71.5,47.2,1065,30.4,29.7,340,9.7,64.6,725,20.7,107,3.1,66.6,578,16.5,1.4,12.2,280,8.0,18.0,412,11.8,6.9,130,3.7,529,15.1,10
Western Carolina,30,8,22,26.7,2232.0,74.4,50.0,93.8,764,1819,42.0,387,623,62.1,179,567,31.6,46.9,49.5,34.2,55.9,18.5,25.6,0.94,2094,69.8,49.0,1147,38.2,34.9,412,13.7,63.1,735,24.5,86,2.9,55.0,420,14.0,0.79,11.7,262,8.7,23.9,533,17.8,7.4,137,4.6,591,19.7,16
Western Illinois,28,11,17,39.3,1866.0,66.6,50.9,100.7,657,1435,45.8,402,599,67.1,163,462,35.3,51.5,54.6,41.7,52.6,21.4,26.0,1.01,1879,67.1,50.1,911,32.5,33.5,297,10.6,66.7,614,21.9,83,3.0,56.3,370,13.2,0.84,11.0,206,7.4,23.6,441,15.8,4.4,68,2.4,487,17.4,9
Western Kentucky,31,22,9,71.0,2149.0,69.3,56.4,111.1,866,1876,46.2,416,585,71.1,240,649,37.0,52.6,55.4,31.2,52.4,17.4,30.2,1.11,2388,77.0,50.4,1079,34.8,38.5,426,13.7,62.4,653,21.1,67,2.2,50.1,434,14.0,1.05,11.2,241,7.8,19.3,415,13.4,6.9,121,3.9,570,18.4,11
Western Michigan,33,20,13,60.6,2218.0,67.2,55.3,108.5,814,1901,42.8,530,749,70.8,249,670,37.2,49.4,53.3,39.4,46.9,22.0,31.0,1.09,2407,72.9,53.8,1293,39.2,39.4,478,14.5,68.1,815,24.7,140,4.2,52.1,424,12.8,0.97,9.5,210,6.4,19.7,437,13.2,2.8,53,1.6,589,17.8,10
Wichita State,32,22,10,68.8,2091.0,65.3,53.8,110.0,769,1644,46.8,533,743,71.7,229,607,37.7,53.7,57.6,45.2,47.0,23.2,29.9,1.1,2300,71.9,54.0,1159,36.2,35.8,355,11.1,72.2,804,25.1,106,3.3,64.4,495,15.5,1.11,7.7,161,5.0,21.2,444,13.9,4.4,76,2.4,602,18.8,16
William & Mary,29,8,21,27.6,1999.0,68.9,47.2,94.0,625,1516,41.2,481,663,72.5,149,489,30.5,46.1,51.3,43.7,50.6,25.6,23.8,0.94,1880,64.8,50.2,1017,35.1,33.4,327,11.3,66.9,690,23.8,86,3.0,59.7,373,12.9,0.75,8.0,160,5.5,25.0,500,17.2,4.4,75,2.6,540,18.6,14
Winthrop,33,27,6,81.8,2147.0,65.1,52.0,104.6,767,1724,44.5,491,725,67.7,220,604,36.4,50.9,54.3,42.1,48.7,21.9,29.4,1.05,2245,68.0,52.1,1153,34.9,34.4,371,11.2,69.9,782,23.7,100,3.0,62.2,477,14.5,1.03,12.5,269,8.2,21.6,464,14.1,7.5,125,3.8,616,18.7,8
Wisconsin,34,25,9,73.5,2163.0,63.6,51.9,105.9,788,1789,44.0,464,685,67.7,250,640,39.1,51.0,54.2,38.3,47.0,20.3,32.8,1.06,2290,67.4,52.7,1176,34.6,30.7,342,10.1,74.7,834,24.5,95,2.8,56.3,444,13.1,1.14,8.3,179,5.3,18.0,389,11.4,3.4,62,1.8,516,15.2,4
Wofford,28,14,14,50.0,1976.0,70.6,52.3,103.2,737,1606,45.9,378,590,64.1,188,534,35.2,51.7,54.1,36.7,53.8,18.5,27.6,1.03,2040,72.9,48.3,941,33.6,31.2,310,11.1,65.3,631,22.5,98,3.5,59.4,438,15.6,1.1,13.3,262,9.4,20.1,397,14.2,3.9,62,2.2,485,17.3,11
Wright State,30,15,15,50.0,1868.0,62.3,53.2,102.7,690,1484,46.5,408,610,66.9,130,371,35.0,50.9,54.1,41.1,58.4,21.3,20.3,1.03,1918,63.9,52.7,981,32.7,35.0,317,10.6,70.5,664,22.1,73,2.4,50.4,348,11.6,0.85,7.3,137,4.6,21.9,410,13.7,3.2,50,1.7,481,16.0,5
Wyoming,28,15,13,53.6,1966.0,70.2,52.3,101.0,684,1547,44.2,459,687,66.8,159,472,33.7,49.4,53.0,44.4,52.9,23.1,24.0,1.01,1986,70.9,52.9,1082,38.6,36.3,362,12.9,69.6,720,25.7,129,4.6,49.0,335,12.0,0.74,8.6,170,6.1,23.0,452,16.1,9.0,144,5.1,564,20.1,23
Xavier,29,17,12,58.6,1868.0,64.4,53.2,108.8,690,1521,45.4,442,604,73.2,211,599,35.2,52.3,56.2,39.7,47.1,21.7,31.1,1.09,2033,70.1,51.8,973,33.6,36.9,331,11.4,66.7,642,22.1,84,2.9,63.8,440,15.2,1.11,8.9,166,5.7,21.3,398,13.7,6.0,93,3.2,516,17.8,6
Yale,27,11,16,40.7,1874.0,69.4,50.2,97.7,652,1492,43.7,398,606,65.7,129,382,33.8,48.0,51.4,40.6,57.1,21.7,21.1,0.98,1831,67.8,49.3,967,35.8,30.1,293,10.9,68.4,674,25.0,78,2.9,57.1,372,13.8,0.95,9.3,175,6.5,20.8,390,14.4,4.9,78,2.9,486,18.0,8
Youngstown State,28,5,23,17.9,1848.0,66.0,47.2,91.0,591,1442,41.0,361,552,65.4,138,435,31.7,45.8,49.3,38.3,53.9,21.5,24.6,0.91,1681,60.0,46.6,870,31.1,30.9,297,10.6,62.3,573,20.5,84,3.0,49.6,293,10.5,0.67,8.5,157,5.6,23.7,438,15.6,7.2,112,4.0,504,18.0,11
